,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
200,"Coventry, England, United Kingdom",2023-07-20,18.4,8.8,14.6,18.4,8.8,14.6,8.9,70.8,0,0,0,rain,0,0,19.3,14.9,315.1,1016,48.6,15.8,181.6,15.6,9,10,2023-07-20T05:08:02,2023-07-20T21:16:00,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
201,"Coventry, England, United Kingdom",2023-07-21,18,8.5,14,18,7.8,13.9,9.5,74.7,0.08,100,4.17,rain,0,0,23.3,17.3,287.8,1013.7,59.3,18.1,135.3,11.8,7,10,2023-07-21T05:09:24,2023-07-21T21:14:43,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
202,"Coventry, England, United Kingdom",2023-07-22,16.8,12.8,14.6,16.8,12.8,14.6,13.1,90.7,11.642,100,79.17,rain,0,0,35.5,18.4,194.2,1007.6,93.9,16.9,64.9,5.6,2,10,2023-07-22T05:10:48,2023-07-22T21:13:24,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
203,"Coventry, England, United Kingdom",2023-07-23,21.8,15.7,18,21.8,15.7,18,14.6,81.3,2.799,100,37.5,rain,0,0,32.4,16.9,235,1001,75.3,30,210.3,18.1,10,10,2023-07-23T05:12:12,2023-07-23T21:12:02,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
204,"Coventry, England, United Kingdom",2023-07-24,17.8,11.9,14.4,17.8,11.9,14.4,11.4,83.3,6.438,100,62.5,rain,0,0,24.9,16.6,10,1006.4,82.9,21.4,122.8,10.6,10,10,2023-07-24T05:13:38,2023-07-24T21:10:39,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
205,"Coventry, England, United Kingdom",2023-07-25,17.9,9.1,13.8,17.9,8.7,13.8,9,74.1,0.08,100,4.17,rain,0,0,25,15.2,297.8,1010.8,51.5,28.4,197.6,17.1,10,10,2023-07-25T05:15:05,2023-07-25T21:09:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
206,"Coventry, England, United Kingdom",2023-07-26,20.2,9,14.3,20.2,8.2,14.2,10.1,78.3,13.469,100,29.17,rain,0,0,28.6,17,202.6,1010.7,40.3,19.1,201.5,17.5,9,10,2023-07-26T05:16:33,2023-07-26T21:07:44,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
207,"Coventry, England, United Kingdom",2023-07-27,23.8,15.7,19.6,23.8,15.7,19.6,16,81,1.705,100,29.17,rain,0,0,33.1,15,248.6,1001.6,89.2,32,129.9,11.1,5,10,2023-07-27T05:18:02,2023-07-27T21:06:13,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
208,"Coventry, England, United Kingdom",2023-07-28,21.7,16.2,18.5,21.7,16.2,18.5,14.3,77.2,0.01,100,8.33,rain,0,0,30.4,16.8,225.7,1004.5,87,33.8,144.2,12.5,9,10,2023-07-28T05:19:32,2023-07-28T21:04:41,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
209,"Coventry, England, United Kingdom",2023-07-29,20.8,14.8,17.3,20.8,14.8,17.3,11.6,70.6,0,0,0,rain,0,0,36.2,18.2,227.2,1004.6,59.1,31.2,156.1,13.4,7,10,2023-07-29T05:21:03,2023-07-29T21:03:06,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
210,"Coventry, England, United Kingdom",2023-07-30,18.2,13.6,15.8,18.2,13.6,15.8,12.2,80.2,3.169,100,41.67,rain,0,0,37.4,19.1,231.8,1008.2,72.8,21.9,134.5,11.5,6,10,2023-07-30T05:22:35,2023-07-30T21:01:29,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
211,"Coventry, England, United Kingdom",2023-07-31,17.7,14.7,16.5,17.7,14.7,16.5,14.2,86.3,1.266,100,37.5,rain,0,0,31.8,16.9,229.9,1002.7,75.7,24.1,70.1,6,2,10,2023-07-31T05:24:07,2023-07-31T20:59:51,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
212,"Coventry, England, United Kingdom",2023-08-01,19.4,13.5,16.3,19.4,13.5,16.3,11.5,74.5,0,0,0,rain,0,0,36.4,17.1,248.4,1000.1,66,30,133.2,11.7,4,10,2023-08-01T05:25:41,2023-08-01T20:58:10,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
213,"Coventry, England, United Kingdom",2023-08-02,20.3,14,16.6,20.3,14,16.6,13.4,82.5,4.023,100,79.17,rain,0,0,30.7,22.6,261.3,987.7,79.4,26.5,138.8,11.9,5,10,2023-08-02T05:27:15,2023-08-02T20:56:27,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
214,"Coventry, England, United Kingdom",2023-08-03,18.4,13.3,16.1,18.4,13.3,16.1,11.8,76.9,0.349,100,16.67,rain,0,0,29.9,20.2,319.5,1004.9,52.2,31.3,157.1,13.5,7,10,2023-08-03T05:28:49,2023-08-03T20:54:43,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
215,"Coventry, England, United Kingdom",2023-08-04,17.6,13.5,15.1,17.6,13.5,15.1,10.5,75,0,0,0,rain,0,0,26.9,16.9,310.7,1017.1,77.7,25.3,90,8,3,10,2023-08-04T05:30:24,2023-08-04T20:52:57,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
216,"Coventry, England, United Kingdom",2023-08-05,13.2,10.8,12.2,13.2,10.8,12.2,10.9,92.2,12.428,100,75,rain,0,0,37.7,23,36.5,1008.9,91.5,12,64.3,5.8,2,10,2023-08-05T05:32:00,2023-08-05T20:51:10,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
217,"Coventry, England, United Kingdom",2023-08-06,18.3,9.9,13.9,18.3,8.1,13.8,10,78.7,0.039,100,16.67,rain,0,0,29.8,20.6,313.7,1016.9,48.7,32.5,161.8,14,7,10,2023-08-06T05:33:36,2023-08-06T20:49:20,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
218,"Coventry, England, United Kingdom",2023-08-07,19,9.7,14.8,19,8.8,14.7,8.9,70.3,0,0,0,rain,0,0,33.5,18.6,279,1019,35.5,30.7,207.8,18.1,10,10,2023-08-07T05:35:13,2023-08-07T20:47:29,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
219,"Coventry, England, United Kingdom",2023-08-08,16.4,10.8,13.8,16.4,10.8,13.8,11,83.6,0.577,100,33.33,rain,0,0,17.9,10,245.5,1014.6,69.7,28.7,88.6,7.7,3,10,2023-08-08T05:36:50,2023-08-08T20:45:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
220,"Coventry, England, United Kingdom",2023-08-09,22.9,8.1,17,22.9,7,17,11.9,72.9,0,0,0,,0,0,20.7,10.8,255.4,1017.2,37.3,34.9,187.1,16.1,9,10,2023-08-09T05:38:27,2023-08-09T20:43:43,0.76,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
221,"Coventry, England, United Kingdom",2023-08-10,25.9,14.6,20.7,25.9,14.6,20.7,15.6,74.3,0,0,0,,0,0,31,18.4,169.4,1017.7,30.1,28.9,219.6,18.9,8,10,2023-08-10T05:40:05,2023-08-10T20:41:47,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
222,"Coventry, England, United Kingdom",2023-08-11,23.4,17.8,20,23.4,17.8,20,13.5,68.1,0.005,100,4.17,rain,0,0,32.1,17.4,220.5,1015.6,54.6,22,271.9,23.6,10,10,2023-08-11T05:41:43,2023-08-11T20:39:50,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
223,"Coventry, England, United Kingdom",2023-08-12,20.7,13.8,17.4,20.7,13.8,17.4,13.4,77.8,0.023,100,8.33,rain,0,0,42.4,22.9,208.2,1011.9,61.4,22.5,160.5,14,10,10,2023-08-12T05:43:21,2023-08-12T20:37:52,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
224,"Coventry, England, United Kingdom",2023-08-13,19.3,14.9,16.9,19.3,14.9,16.9,12.8,77.7,1.013,100,20.83,rain,0,0,35.4,16.8,209.6,1011.7,78.1,26.2,152.1,13.1,6,10,2023-08-13T05:45:00,2023-08-13T20:35:53,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
225,"Coventry, England, United Kingdom",2023-08-14,20.3,14.3,16.9,20.3,14.3,16.9,14.1,84.3,4.858,100,41.67,rain,0,0,41.5,22.4,193.6,1008.4,79,25.1,78.5,6.8,4,10,2023-08-14T05:46:38,2023-08-14T20:33:52,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
226,"Coventry, England, United Kingdom",2023-08-15,22.1,11.7,16.9,22.1,11.7,16.9,12.2,75.6,0,0,0,rain,0,0,22.8,14.7,269.9,1014.9,31.6,27.3,195,16.9,9,10,2023-08-15T05:48:17,2023-08-15T20:31:50,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
227,"Coventry, England, United Kingdom",2023-08-16,22.7,9.9,17.3,22.7,9.9,17.3,11.4,71.5,0,0,0,,0,0,16.8,9.4,16.5,1021,29.8,23.2,237.1,20.3,9,10,2023-08-16T05:49:56,2023-08-16T20:29:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
228,"Coventry, England, United Kingdom",2023-08-17,23.2,14.9,18.7,23.2,14.9,18.7,13.2,71.6,0,0,0,,0,0,38.2,21.4,90.7,1020.1,62.1,16.4,205.2,17.6,8,10,2023-08-17T05:51:35,2023-08-17T20:27:42,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
229,"Coventry, England, United Kingdom",2023-08-18,21.8,15.1,18.1,21.8,15.1,18.1,15.3,84.2,4.524,100,37.5,rain,0,0,33.6,21.5,101,1013.5,85.6,13.2,106.9,9.1,6,10,2023-08-18T05:53:15,2023-08-18T20:25:37,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
230,"Coventry, England, United Kingdom",2023-08-19,21.8,16.8,19.3,21.8,16.8,19.3,14.2,73.8,0.669,100,20.83,rain,0,0,36.8,20.9,200.3,1011.1,71.6,22.7,168.4,14.6,8,10,2023-08-19T05:54:54,2023-08-19T20:23:30,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
231,"Coventry, England, United Kingdom",2023-08-20,22.4,14.8,18.4,22.4,14.8,18.4,13.5,74.3,0,0,0,rain,0,0,31.4,17,203.6,1020.3,58.4,22,190.2,16.4,9,10,2023-08-20T05:56:34,2023-08-20T20:21:22,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
232,"Coventry, England, United Kingdom",2023-08-21,21.2,12,17.4,21.2,12,17.4,13.3,77.8,0,0,0,,0,0,29.5,15.3,206.2,1021.9,49.6,23,200.6,17.1,10,10,2023-08-21T05:58:13,2023-08-21T20:19:14,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
233,"Coventry, England, United Kingdom",2023-08-22,21.5,15.6,18.5,21.5,15.6,18.5,13.8,75.3,0.005,100,4.17,rain,0,0,29.6,15.9,234.6,1019.3,69.1,25.1,191.8,16.5,8,10,2023-08-22T05:59:53,2023-08-22T20:17:04,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
234,"Coventry, England, United Kingdom",2023-08-23,22.7,12.5,17.5,22.7,12.5,17.5,13.5,78.7,0,0,0,,0,0,18.1,10.6,221.2,1019.3,51.5,22.7,201.6,17.5,9,10,2023-08-23T06:01:32,2023-08-23T20:14:54,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
235,"Coventry, England, United Kingdom",2023-08-24,22,14.2,17.9,22,14.2,17.9,13.3,75.8,0,0,0,rain,0,0,23.4,16.6,316.7,1012.4,56.6,20.7,168.9,14.6,9,10,2023-08-24T06:03:12,2023-08-24T20:12:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
236,"Coventry, England, United Kingdom",2023-08-25,18.1,8.9,14.2,18.1,8.9,14.2,9.7,75.4,1.902,100,8.33,rain,0,0,27,16.6,243.2,1009.4,44.7,26.3,159.8,13.9,7,10,2023-08-25T06:04:52,2023-08-25T20:10:31,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
237,"Coventry, England, United Kingdom",2023-08-26,17.5,10.1,13.9,17.5,10.1,13.9,10.7,81.8,1.648,100,33.33,rain,0,0,21.6,11.8,256.7,1007.7,49.3,25.5,122.8,10.7,7,10,2023-08-26T06:06:31,2023-08-26T20:08:18,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
238,"Coventry, England, United Kingdom",2023-08-27,17.9,10.4,14.1,17.9,10.4,14.1,10.2,78.3,0,0,0,rain,0,0,30.3,18.9,290.9,1010.4,57.2,28,116.5,9.9,8,10,2023-08-27T06:08:11,2023-08-27T20:06:04,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
239,"Coventry, England, United Kingdom",2023-08-28,16.9,11.2,14.5,16.9,11.2,14.5,10.5,77.9,0.005,100,4.17,rain,0,0,24.6,18.7,308.5,1014.7,82.5,25.3,97.5,8.5,3,10,2023-08-28T06:09:50,2023-08-28T20:03:50,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
240,"Coventry, England, United Kingdom",2023-08-29,17.5,11.5,14.7,17.5,11.5,14.7,11.7,82.8,4.317,100,25,rain,0,0,29,15.1,236.3,1011.6,92.7,21.3,93.9,8.1,5,10,2023-08-29T06:11:30,2023-08-29T20:01:34,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
241,"Coventry, England, United Kingdom",2023-08-30,18.2,9.6,13.6,18.2,8.6,13.5,9.2,76.1,0,0,0,rain,0,0,33.7,22.9,297.2,1008.5,36,21.3,195.7,17,9,10,2023-08-30T06:13:10,2023-08-30T19:59:19,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
242,"Coventry, England, United Kingdom",2023-08-31,15.6,9,12.6,15.6,9,12.6,10.8,89.2,1.769,100,45.83,rain,0,0,19.6,13.9,157.3,1009.1,78.1,13.9,89.4,7.7,4,10,2023-08-31T06:14:49,2023-08-31T19:57:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
243,"Coventry, England, United Kingdom",2023-09-01,20.2,14.1,16.6,20.2,14.1,16.6,13.6,83.8,0.188,100,8.33,rain,0,0,12.4,8,57.1,1010.7,86.6,15.7,91.3,8.2,4,10,2023-09-01T06:16:29,2023-09-01T19:54:45,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
244,"Coventry, England, United Kingdom",2023-09-02,22.4,13.4,17.5,22.4,13.4,17.5,13.9,80.8,0.093,100,12.5,rain,0,0,19.7,12.1,63.4,1021.1,62.7,19.8,93.1,8,4,10,2023-09-02T06:18:08,2023-09-02T19:52:28,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
245,"Coventry, England, United Kingdom",2023-09-03,25,10.1,17.5,25,10.1,17.5,12.7,77.2,0,0,0,,0,0,11.7,6.5,167.3,1026.6,8.5,21.2,194.3,16.9,7,10,2023-09-03T06:19:48,2023-09-03T19:50:10,0.61,Clear,Clear conditions throughout the day.,clear-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
246,"Coventry, England, United Kingdom",2023-09-04,28.3,11.5,20,28.2,11.5,20,13.8,71.7,0,0,0,,0,0,19.7,11.1,107.5,1023,1,20.1,190.3,16.5,7,10,2023-09-04T06:21:27,2023-09-04T19:47:51,0.65,Clear,Clear conditions throughout the day.,clear-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
247,"Coventry, England, United Kingdom",2023-09-05,27.8,12.8,19.9,27.8,12.8,19.9,13.7,70.8,0,0,0,,0,0,34.9,20.5,61.9,1018.3,0,17.4,191.3,16.6,7,10,2023-09-05T06:23:07,2023-09-05T19:45:32,0.68,Clear,Clear conditions throughout the day.,clear-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
248,"Coventry, England, United Kingdom",2023-09-06,27.9,13.9,20.1,28.2,13.9,20.2,15.3,76.8,0,0,0,,0,0,16.2,7,39.9,1019.1,21,13,169.8,14.8,6,10,2023-09-06T06:24:46,2023-09-06T19:43:13,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
249,"Coventry, England, United Kingdom",2023-09-07,29.3,16.9,22.1,29.5,16.9,22.3,16.3,71.7,0,0,0,,0,0,26.5,11.2,46.5,1017.5,21.7,17.1,189.7,16.5,7,10,2023-09-07T06:26:25,2023-09-07T19:40:53,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
250,"Coventry, England, United Kingdom",2023-09-08,29,14,21.5,29.8,14,21.7,16.6,76,0,0,0,,0,0,13.6,6.7,296.2,1016.3,8.4,12.1,141.4,12.3,6,10,2023-09-08T06:28:05,2023-09-08T19:38:33,0.78,Clear,Clear conditions throughout the day.,clear-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
251,"Coventry, England, United Kingdom",2023-09-09,29.7,16.7,23,30.2,16.7,23.2,17.7,75.1,0,0,0,,0,0,18.9,10,211.8,1015.5,12.2,15.5,169.2,14.6,7,30,2023-09-09T06:29:44,2023-09-09T19:36:12,0.81,Clear,Clear conditions throughout the day.,clear-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
252,"Coventry, England, United Kingdom",2023-09-10,25.8,16.7,20.8,25.8,16.7,20.8,18,84.4,2.488,100,16.67,rain,0,0,15.7,9.5,183.3,1014.6,28.6,12.8,109.7,9.6,7,30,2023-09-10T06:31:24,2023-09-10T19:33:51,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
253,"Coventry, England, United Kingdom",2023-09-11,22.9,17.1,19.6,22.9,17.1,19.6,16.3,82,0.398,100,4.17,rain,0,0,28.3,16.1,234.7,1012.2,71,19.5,130.5,11.4,6,10,2023-09-11T06:33:03,2023-09-11T19:31:30,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
254,"Coventry, England, United Kingdom",2023-09-12,17.1,12.9,15.7,17.1,12.9,15.7,14.7,94,9.659,100,66.67,rain,0,0,31.5,19,4.4,1014.2,93.1,12.8,41.5,3.6,1,10,2023-09-12T06:34:43,2023-09-12T19:29:09,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
255,"Coventry, England, United Kingdom",2023-09-13,18.5,7.9,13.3,18.5,7.3,13.2,9.6,80.2,0,0,0,,0,0,18.2,13.3,31.3,1021.7,27.5,23.5,134.3,11.7,8,10,2023-09-13T06:36:22,2023-09-13T19:26:47,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
256,"Coventry, England, United Kingdom",2023-09-14,17.9,12.6,15,17.9,12.6,15,12.9,87.5,0.804,100,16.67,rain,0,0,23.4,13,191.1,1019.7,86.3,21.5,66.9,5.7,3,10,2023-09-14T06:38:02,2023-09-14T19:24:25,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
257,"Coventry, England, United Kingdom",2023-09-15,22.2,12,16.4,22.2,12,16.4,12.8,81.4,0.108,100,4.17,rain,0,0,19.1,12.1,169.8,1014.6,44.3,21.7,135.4,11.8,6,10,2023-09-15T06:39:41,2023-09-15T19:22:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
258,"Coventry, England, United Kingdom",2023-09-16,19.7,11.1,15.6,19.7,11.1,15.6,13.1,85.8,0,0,0,,0,0,27.2,15.9,36.1,1014.4,50.1,11.3,99.8,8.6,6,10,2023-09-16T06:41:21,2023-09-16T19:19:41,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
259,"Coventry, England, United Kingdom",2023-09-17,19.5,14.6,16.6,19.5,14.6,16.6,14.2,85.7,1.117,100,25,rain,0,0,29.2,18.7,87.9,1011.3,83.2,12.7,54.8,4.9,2,10,2023-09-17T06:43:01,2023-09-17T19:17:19,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
260,"Coventry, England, United Kingdom",2023-09-18,17.2,11.6,15.4,17.2,11.6,15.4,12.4,83.2,12.203,100,50,rain,0,0,42.7,26.5,235.9,1000.8,66.8,24.1,92.3,8.1,5,10,2023-09-18T06:44:40,2023-09-18T19:14:56,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
261,"Coventry, England, United Kingdom",2023-09-19,19,11.8,15.3,19,11.8,15.3,12.5,83.2,0.335,100,12.5,rain,0,0,59.4,25.5,211.4,1001.5,73.3,19.2,48,4.1,2,10,2023-09-19T06:46:20,2023-09-19T19:12:34,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
262,"Coventry, England, United Kingdom",2023-09-20,17.1,12.7,15.9,17.1,12.7,15.9,13.5,85.7,7.998,100,62.5,rain,0,0,48.7,25.6,197.6,994.8,88.6,19.1,25.8,2.2,1,10,2023-09-20T06:48:00,2023-09-20T19:10:12,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
263,"Coventry, England, United Kingdom",2023-09-21,16.1,8.3,12.1,16.1,7.5,11.9,9.5,85.2,0.993,100,37.5,rain,0,0,22.9,13.8,195.8,994.6,35.6,23.9,89.9,7.8,5,10,2023-09-21T06:49:40,2023-09-21T19:07:49,0.22,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
264,"Coventry, England, United Kingdom",2023-09-22,14.8,6.4,11,14.8,5.3,10.8,8.5,85.7,1.513,100,29.17,rain,0,0,25.5,18.5,277.6,1000.7,47.3,24.8,133.6,11.5,7,10,2023-09-22T06:51:21,2023-09-22T19:05:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
265,"Coventry, England, United Kingdom",2023-09-23,15.8,6.9,11.6,15.8,5.5,11.2,6.8,74.3,0,0,0,,0,0,24.6,13.6,226.4,1014.1,27.5,27.5,94.9,8.1,5,10,2023-09-23T06:53:01,2023-09-23T19:03:05,0.29,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
266,"Coventry, England, United Kingdom",2023-09-24,19.5,12,16,19.5,12,16,13,82.8,1.361,100,37.5,rain,0,0,47.6,26.8,177.7,1014.2,87.6,21.1,51.8,4.4,2,10,2023-09-24T06:54:41,2023-09-24T19:00:42,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
